0,0
0.001,-9.97886361163274e-09
0.002,-1.63266895267098e-07
0.003,-4.19929147485049e-07
0.004,-7.49280032359635e-07
0.005,-1.12807487118278e-06
0.006,-1.54153064316659e-06
0.007,-1.97988661537808e-06
0.008,-2.4372410857149e-06
0.009,-2.91138660650815e-06
0.01,-3.4026624834608e-06
0.011,-3.91355699938974e-06
0.012,-4.45007079812117e-06
0.013,-4.99087647074636e-06
0.014,-5.59528538522215e-06
0.015,-6.24419449418642e-06
0.016,-6.93876530976432e-06
0.017,-7.68185246868617e-06
0.018,-8.47531701445842e-06
0.019,-9.32005856744115e-06
0.02,-1.02161055558931e-05
0.021,-1.11626995647854e-05
0.022,-1.20884868064523e-05
0.023,-1.30448521765305e-05
0.024,-1.41005864245089e-05
0.025,-1.51956439631709e-05
0.026,-1.63157830659338e-05
0.027,-1.74598236861336e-05
0.028,-1.86269858251883e-05
0.029,-1.98173153190554e-05
0.03,-2.10301596391414e-05
0.031,-2.22641747897619e-05
0.032,-2.35173413622864e-05
0.033,-2.47870033821625e-05
0.034,-2.60699077204898e-05
0.035,-2.73622444424592e-05
0.036,-2.86596922318669e-05
0.037,-2.99574670336026e-05
0.038,-3.12503716668885e-05
0.039,-3.25328118212896e-05
0.04,-3.37988646424088e-05
0.041,-3.5042276865234e-05
0.042,-3.62564932760435e-05
0.043,-3.74346585115597e-05
0.044,-3.8569581774774e-05
0.045,-3.96536439056122e-05
0.046,-4.06785673776454e-05
0.047,-4.16347293471683e-05
0.048,-4.25095642974924e-05
0.049,-4.33140332731419e-05
0.05,-4.40576207716414e-05
0.051,-4.47483126031862e-05
0.052,-4.53926320076165e-05
0.053,-4.59957337093024e-05
0.054,-4.65615212147557e-05
0.055,-4.70927831535969e-05
0.056,-4.75913389217868e-05
0.057,-4.8058185709851e-05
0.058,-4.8493638807502e-05
0.059,-4.88974704927215e-05
0.06,-4.92690346788345e-05
0.061,-4.96073788517104e-05
0.062,-4.99113422162725e-05
0.063,-5.01796383395663e-05
