0,0.061206583161693
0.001,0.0658201962086516
0.002,0.0754003515849632
0.003,0.0844134958463592
0.004,0.0888104316715275
0.005,0.0859685617983452
0.006,0.0749127357763108
0.007,0.0562684271677676
0.008,0.0320288636442681
0.009,0.00490748690700832
0.01,-0.0221871125492986
0.011,-0.0465799653209403
0.012,-0.0662013316471688
0.013,-0.0798563104133707
0.014,-0.0872678524676069
0.015,-0.0889759993895827
0.016,-0.0860915939069373
0.017,-0.0800951484021946
0.018,-0.0724186904612532
0.019,-0.0643573356488346
0.02,-0.0569464990225896
0.021,-0.0508518115738233
0.022,-0.0463353775992503
0.023,-0.0432889851058287
0.024,-0.0413199829824613
0.025,-0.0399358404284929
0.026,-0.0387356298475011
0.027,-0.0372845191154993
0.028,-0.0351958501635177
0.029,-0.0321923288482143
0.03,-0.028140262865204
0.031,-0.0230560439561775
0.032,-0.0170883160626187
0.033,-0.0104461814837001
0.034,-0.00339354250000728
0.035,0.00378324807387955
0.036,0.0108139597830169
0.037,0.0174744600177062
0.038,0.0236724163593056
0.039,0.0293732390298502
0.04,0.0345724621672613
0.041,0.0392830719227297
0.042,0.0435813130805371
0.043,0.0475838336428583
0.044,0.0513338521717081
0.045,0.0547993574187925
0.046,0.0578839746923214
0.047,0.0604917987236081
0.048,0.0627159069172501
0.049,0.0644932774013086
0.05,0.0656381543686628
0.051,0.0658915969489483
0.052,0.0650144339217256
0.053,0.0626757137188505
0.054,0.058509565615603
0.055,0.0524044139425758
0.056,0.0445114893210922
0.057,0.035497118619303
0.058,0.0261155047361012
0.059,0.0170527151932341
0.06,0.00883565979758276
0.061,0.00177967103455878
0.062,-0.00396616243330787
0.063,-0.00840803400177608
0.064,-0.0117506185037128
0.065,-0.0143308822455533
0.066,-0.0165411496560971
0.067,-0.0187202917731666
0.068,-0.021113024428929
0.069,-0.0238753828608921
0.07,-0.0270566911702821
0.071,-0.0305997794878018
0.072,-0.0343568230139976
0.073,-0.0381162809724222
0.074,-0.0416235802860571
0.075,-0.0446258984736218
0.076,-0.0469126915688074
0.077,-0.048322840783167
0.078,-0.0486310089143727
0.079,-0.0477394996227287
0.08,-0.0456728059326012
0.081,-0.0426471091873833
0.082,-0.0389602494882644
0.083,-0.0348522914866077
0.084,-0.030494182578749
0.085,-0.0259714163013237
0.086,-0.0213135872615711
0.087,-0.0165175132384239
0.088,-0.0115688169340683
0.089,-0.00646212236174118
0.09,-0.00121526045387162
0.091,0.00412356214542249
0.092,0.00948320988251964
0.093,0.0148188556299081
0.094,0.0200483865452104
0.095,0.0250623704861932
0.096,0.0297379480729215
0.097,0.0339538182523198
0.098,0.0376314548418267
0.099,0.0407726118863683
0.1,0.0433657189203578
0.101,0.0453875305384054
0.102,0.0468072817454031
0.103,0.0475922430655765
0.104,0.0477185562046853
0.105,0.0473232467622434
0.106,0.0465058048596697
0.107,0.0453306850265602
0.108,0.0438209023093346
0.109,0.0417588173805133
0.11,0.039018272896214
0.111,0.0355741704700134
0.112,0.0314921351639792
0.113,0.026904349913692
0.114,0.0219782721502415
0.115,0.0168855528012947
0.116,0.0117762628315515
0.117,0.00681311137012517
0.118,0.00213318674208396
0.119,-0.00220830240082838
0.12,-0.00622784983955577
0.121,-0.00999269347941108
0.122,-0.0135943226824079
0.123,-0.0171203930775754
0.124,-0.0205876814436528
0.125,-0.0239948340351001
0.126,-0.0273160799566738
0.127,-0.0304998570985876
0.128,-0.03347213384719
0.129,-0.0361434537145649
0.13,-0.0384182861397682
0.131,-0.0402051108807241
0.132,-0.0414257845624917
0.133,-0.0420231236741667
0.134,-0.0419664588860613
0.135,-0.0412587371768683
0.136,-0.0399348009233917
0.137,-0.038056290906557
0.138,-0.0357006092627668
0.139,-0.0329249598290766
0.14,-0.0297698820901643
0.141,-0.0262630268440903
0.142,-0.0224259761582188
0.143,-0.0182830833946642
0.144,-0.0138692337170291
0.145,-0.00923525483429058
0.146,-0.00445097579315833
0.147,0.00040287197583558
0.148,0.00526787430202207
0.149,0.010062093339848
0.15,0.0146863114094522
0.151,0.0190332843186209
0.152,0.0229981741933778
0.153,0.02648839499405
0.154,0.0294314373033962
0.155,0.0318041121575299
0.156,0.0336409207320726
0.157,0.034968836775109
0.158,0.0358094668802908
0.159,0.0362601141420904
0.16,0.0364018082777864
0.161,0.0362773757938557
0.162,0.0359031974788485
0.163,0.0352785574693554
0.164,0.0343412456484008
0.165,0.0329046520069878
0.166,0.0308606861374651
0.167,0.0281852055814362
