0,0
0.001,1.87645376362814e-05
0.002,3.44027807943073e-05
0.003,4.75189190335731e-05
0.004,5.86046649665842e-05
0.005,6.83897234557362e-05
0.006,7.72824620977076e-05
0.007,8.56215865134367e-05
0.008,9.37909413209837e-05
0.009,0.000102114521924887
0.01,0.000110908672008343
0.011,0.000120701494580095
0.012,0.000131798414592964
0.013,0.000144138775806846
0.014,0.000157688110152818
0.015,0.000172361555861304
0.016,0.000188070713995092
0.017,0.000204725247208052
0.018,0.000222231256989507
0.019,0.000240491785317225
0.02,0.000259407404760172
0.021,0.000278876702215795
0.022,0.000298818390888496
0.023,0.000319107342864382
0.024,0.000339665693299968
0.025,0.00036037160689552
0.026,0.000381120083776675
0.027,0.000401852193699939
0.028,0.000422637423174047
0.029,0.000443365889970553
0.03,0.000463924804079103
0.031,0.000484198034774723
0.032,0.000504067955246056
0.033,0.000523414959501389
0.034,0.000542117279386323
0.035,0.000560051569351914
0.036,0.000577093505858703
0.037,0.000593118337304635
0.038,0.000607996991138675
0.039,0.000621603209860563
0.04,0.000633805310876487
0.041,0.000644470299933464
0.042,0.00065346098163277
0.043,0.00066063140600407
0.044,0.000665819209395426
0.045,0.000668827126169565
0.046,0.000669361653362885
0.047,0.000666866928695507
0.048,0.000664240026491294
0.049,0.000661431103035401
0.05,0.000658394336826246
0.051,0.000655087479911785
0.052,0.000651473505714167
0.053,0.000647519702242372
0.054,0.000643197628698749
0.055,0.000638483016461658
0.056,0.00063335562606811
0.057,0.000627799068997534
0.058,0.000621800609202712
0.059,0.000615350941043806
0.06,0.000608443957725879
0.061,0.000601076513607461
0.062,0.000593248184750262
0.063,0.000584961030152166
0.064,0.000576219361839606
0.065,0.000567029517283855
0.066,0.000557399642363326
0.067,0.000547339484567156
0.068,0.000536860197381901
0.069,0.000525974156457728
0.07,0.000514694787874407
0.071,0.000503036408602253
0.072,0.000491014079068019
0.073,0.000478643467585491
0.074,0.000465940726291126
0.075,0.000452922378133524
0.076,0.000439605214397947
0.077,0.000426006202200684
0.078,0.000412141850145799
0.079,0.000398027594275971
0.08,0.000383681640480238
0.081,0.000369116637117942
0.082,0.000354344927005707
0.083,0.0003393849674779
0.084,0.000324251678420028
0.085,0.000308959916028973
0.086,0.000293523823639947
0.087,0.000277957224781508
0.088,0.000262273850056547
0.089,0.000246487304311787
0.09,0.000230611036499161
0.091,0.000214658312327038
0.092,0.000198642189693385
0.093,0.000182575496844247
0.094,0.000166470813162979
0.095,0.000150340452467387
0.096,0.000134196448671998
0.097,0.000118050543659801
0.098,0.000101914177200828
0.099,8.57984787527864e-05
0.1,6.97142609806964e-05
0.101,5.36720148370185e-05
0.102,3.76819060506657e-05
0.103,2.17537728816229e-05
0.104,5.89712500724602e-06
0.105,-9.87885658377977e-06
0.106,-2.55653188037677e-05
0.107,-4.11537348886077e-05
0.108,-5.66359021249121e-05
0.109,-7.20039389667911e-05
0.11,-8.72502816187597e-05
0.111,-0.000102367680153259
0.112,-0.000117349194223929
0.113,-0.000132188188429152
0.114,-0.000146878327374397
0.115,-0.000161413570476519
0.116,-0.000175695808263152
0.117,-0.000189646525444866
0.118,-0.000203218514030978
0.119,-0.000216368768673001
0.12,-0.000229058786899683
0.121,-0.000241254814150357
0.122,-0.000252928033051578
0.123,-0.00026412369339485
0.124,-0.000274849644581747
0.125,-0.00028509098974291
0.126,-0.000294835861788262
0.127,-0.000304083014072502
0.128,-0.000312849375609104
0.129,-0.000321130938267308
0.13,-0.000328926163385037
0.131,-0.000336235957565569
0.132,-0.000343079621730066
0.133,-0.000349462574769658
0.134,-0.000355391351407819
0.135,-0.000360874377631061
0.136,-0.000365921819109219
0.137,-0.000370553908812697
0.138,-0.000374783545721027
0.139,-0.000378624523525454
0.14,-0.000382091915919394
0.141,-0.000385201947928097
0.142,-0.000387971860656897
0.143,-0.000390419770574114
0.144,-0.000392564524470532
0.145,-0.000394425551259242
0.146,-0.00039602271179637
0.147,-0.000397376147913537
0.148,-0.000398497665595406
0.149,-0.000399377865802791
0.15,-0.000400038306358357
0.151,-0.000400500739439366
0.152,-0.000400786952888329
0.153,-0.000400918606734277
0.154,-0.000400917075277225
0.155,-0.000400803293184662
0.156,-0.00040059760656652
0.157,-0.000400319630001452
0.158,-0.000399993946867707
0.159,-0.000399641740666705
0.16,-0.00039928002116863
0.161,-0.000398924426860238
0.162,-0.00039858912057417
0.163,-0.000398290886466794
0.164,-0.000398052490392936
0.165,-0.000397883036776457
0.166,-0.000397789618398116
0.167,-0.000397777285327404
0.168,-0.000397860561267363
0.169,-0.000398054605464508
0.17,-0.000398356915521286
0.171,-0.000398762503834058
0.172,-0.000399264067523417
0.173,-0.000399852098333626
0.174,-0.000400569846735886
0.175,-0.000401404811383197
0.176,-0.000402331971664992
0.177,-0.000403323739255587
0.178,-0.000404350373825239
0.179,-0.000405380421283841
0.18,-0.000406381169053815
0.181,-0.00040727782750587
0.182,-0.000407998429219627
0.183,-0.000408514825238836
0.184,-0.000408801265180687
0.185,-0.000408834678165931
0.186,-0.000408594915689568
0.187,-0.000408134242615962
0.188,-0.000407441324649936
0.189,-0.000406506032061376
0.19,-0.000405319988525162
0.191,-0.000403876651485845
0.192,-0.000402178209199501
0.193,-0.000400239995232326
0.194,-0.000398060351158662
0.195,-0.000395639170251815
0.196,-0.000392977918428628
0.197,-0.000390080112291872
0.198,-0.000386963564317974
0.199,-0.000383633352186898
0.2,-0.000380095950503693
0.201,-0.000376358917305444
0.202,-0.000372430995233408
